1,0.14378454575869454,0.13870327125147577,0.30092934218054673,0.004092270213853638,-0.0008691512974779119,0.21460548608359667,0.11049186454734942,0.034120184939919786,-0.040846659723339854,-0.002725180931495289,-0.2647654767273566,-0.10802419216281547,-0.028491684788443914,-0.1494062645764108,0.052569150648025254,0.037586064138151326,-0.2082580374009107,0.0664260714664124,0.14332804720115885,-0.19049314042330975
1,0.10211199483943677,0.06661049452211242,-0.03964237114423182,-0.05353450721575856,0.06451577001976631,0.24554149405867115,0.030080832676382497,0.03286608867540989,-0.022880822425020802,-0.028384828694650505,-0.07990379439941124,-0.1707682473378394,0.0512016363369515,-0.05142392912042427,-0.21819791918451803,0.1492236936793459,0.03463275147683807,-0.014904314919199742,-0.13852209609949337,0.09480190386462635
1,-0.030976662154540317,0.09337383730158731,0.0556616957264957,-0.0250302187857961,0.16832752907311468,0.040245325677427564,-0.1735744566906958,-0.13016842304788362,0.2015975696525812,-0.008685753156730836,-0.1604777743253175,0.021957839191232075,0.10177649479409477,0.029479529435245903,0.11299578948378435,0.16128922762310074,-0.021208626022126035,0.14234044439264434,-0.14531096848207173,-0.054980729959351736
1,0.3167248999962192,0.30106845723832837,0.20015792654124775,0.22735710514969537,0.02146268802696988,0.3282304340232297,0.1125787421155484,0.03934945619089106,-0.014477275355607513,-0.0991923219618332,0.1270454327409873,0.11936722765898526,0.2273956971894549,0.04145522930281673,0.03882465584536421,0.3978385699250104,0.23989799701066541,0.15671140047875803,0.12238564266322502,0.1492471504546697
1,0.037364594597982116,0.0014256606827916314,0.1645606169040835,-0.13012476925035005,-0.06878295848525556,0.08377792531568572,-0.008533666596390585,0.0002294584975630361,0.1188001905512482,-0.10623511526356358,0.06028764702866223,0.04428841914038345,0.0069063559440559474,0.005872837342497135,0.053840007929031236,0.28473412800594783,0.035875630488559025,-0.025912110955710953,-0.05265123680099969,-0.012232340608154089
1,0.09472705791636812,0.08603737072695616,-0.11812564904797786,-0.1267563294193628,-0.11492412931309755,0.29524308916525155,-0.045752763812626385,0.19280269308312334,-0.028792963086556496,-0.04194020777989767,-0.20913825097097205,-0.11910353604276114,-0.05241408562862505,0.05339914035991489,0.1038480284485088,0.1397273644215317,0.09217846560638342,-0.2486661418316812,-0.07468515965049846,-0.0069880458698039554
1,0.28033272895182704,0.1691151323693542,0.08327381016536774,0.08469660501873894,0.032264784253800895,0.1797093951978121,0.17079821578467633,0.004079922461993646,-0.056601310597119855,-0.005459122299960925,-0.2032751889931981,-0.1667882100530142,-0.06202130794110491,-0.00954954260321638,-0.02561658296287836,-0.1240139170350379,-0.15118340635274624,-0.03167907196596892,-0.027556667512099006,0.02616015825761669
1,0.18026599237944232,0.1497941640255889,-0.036681114756343586,-0.0003821223052665571,0.027722819928890582,0.07052376070451738,0.0038966521356629705,-0.025405071480932143,-0.018055706077225467,0.07119882593295697,-0.1432942002794701,-0.12575436513610647,0.0009429624889139897,0.041247845037903734,-0.09441377666575212,-0.10114291670771189,-0.07502167009900078,0.04361250211595363,-0.03453772782995007,0.02171081235921256
1,-0.006322532370311338,0.08257898641329808,0.011280580292434844,-0.06751637875001185,0.02376169858738109,-0.038306556345773304,0.04616397527194226,0.00912666782000266,-0.04670359398867353,0.0027053438238299767,-0.029949142566256384,-0.12017486700883293,-0.1087460281227189,0.07764013478190204,-0.10441653832880538,0.14025353556018574,-0.07461737035865774,-0.02863017507946599,-0.07292906510355034,0.044907397323049936
1,0.04171847692222433,0.09033433811731,-0.07579625815890055,0.06617241438386787,0.09300452070292084,-0.09626428032051018,0.04131670783437344,0.036054215215087934,-0.052118263738604405,0.023197336188070034,0.03537458443223188,-0.10601452296621129,0.01958769114454567,-0.06264713747124474,-0.07741890600779343,0.14041815367798893,-0.09005647962463222,0.06452039971745428,0.009677430996942248,-0.045215168791066566
1,-0.03705772919175348,-0.05333539947194061,0.004530737903118216,0.05540994690684834,0.14255882830199207,-0.09430369825789556,-0.030453868003889627,0.020347496043967263,0.05803502298787099,0.03677749070399923,0.027479046759576495,0.0464896828181839,-0.014444064187720247,-0.07235928794084762,-0.14492182730098382,0.10877105455324923,0.009396460338282866,0.005236111259055226,-0.020944739518479593,-0.06841330126340607
1,-0.03380580362824263,0.0619847140629132,-0.05723967420278934,-0.07100476359712928,-0.013397293599627425,0.05484417448248057,-0.03793970901032589,-0.09695501780391327,0.1558758489132183,-0.006191406570414479,-0.11766741360458924,-0.10169376139252766,0.050051989946080865,0.041439160047838576,-0.09558520747116324,0.2215709831548838,-0.026318315530849606,0.09141961999011088,-0.11168234580970593,-0.01135498886018291
1,-0.030788599823803352,0.07452972048406138,-0.06714088226319138,-0.11720964445769785,0.03580727315548326,-0.019855373652046218,-0.02554932893587494,0.028298914011521625,-0.11595370227238543,0.06727371407445999,0.031183350759556826,-0.1432450778588295,0.0625280704527796,0.030584361551314457,0.06386318099744506,0.21469488195988495,-0.04856096886068478,-0.023102948687339583,0.20141068080050742,-0.20463669661285494
1,0.008253729447476854,-0.002603388485452348,-0.015949991854834287,0.046731724287023116,-0.0817637495645205,-0.0072244188634279565,0.09083455023774133,0.10670394743432783,0.03845462166126538,-0.1525030974756462,0.038365100309095165,-0.15827506667921232,-0.0912335347586195,-0.11764640764276106,0.0046097575046535385,0.1279805609561751,0.024929071204729217,-0.05421334895183375,0.0269751747793987,0.012279270405684503
1,0.026952564478295797,0.19228280906206985,0.0014833795421189278,0.04751856545250488,-0.03754356675035273,0.05927407304820234,-0.11565977291701807,0.024587680366603092,0.10592160809832155,-0.032297522620220065,-0.15081269793924493,-0.024252784468057214,0.020547884241011533,-0.0008419199019245759,-0.0010152023627703999,0.08326595257606056,-0.10598076238498154,-0.005098640208612936,-0.06698967849298991,0.09419299813966327
1,0.0034348612904411984,-0.0781317341014766,-0.05931127727311971,0.040525284598037,0.01003238204518626,0.12067795573706087,-0.07335971271491452,-0.162059015321435,-0.07617474976780192,0.03517976763487174,-0.0996677139388553,-0.1451684367861777,0.04851051373486223,0.046949181203895685,-0.05490009453328491,0.16239269522896502,-0.08823810894140328,-0.08074373731408886,-0.0835577748515037,0.030829786426572765
1,0.09098257565645165,0.10703592135928446,0.07058741761633433,0.044521635197912676,-0.004488954407343436,0.20267173077594375,-0.053362422920714116,0.1399959602159906,0.06753633678501146,-0.0017415437475186428,-0.2276187686395825,-0.04215269911129437,-0.110335126331693,-0.10710697777314963,-0.07201393431145073,-0.028924825066798814,-0.050505456120158485,-0.045221129387896054,0.017659412261214646,0.0673309594971011
1,0.11109693961211355,0.10114120825655026,-0.2001771830217481,-0.10943662779755274,-0.0012341434670407575,0.2648540468170657,-0.03618585775373821,-0.06560550294122257,-0.027490014537491968,-0.04148754376060284,-0.25959428973954796,-0.23908315479183717,-0.0019553901254189382,0.02104777758712817,0.01353315706536766,0.11417427730142012,0.15570961796120342,0.2535224320709033,0.06895813481924319,0.13316717279258805
1,0.24834657511030447,0.2781902048419155,0.14754635587302717,-0.06120330144199468,0.09025459783751048,0.299913405270466,-0.09321634843435386,-0.045802202798772486,-0.005234372021264408,-0.032859526301905306,-0.10841020894402671,-0.19509723624359446,-0.16919790091199485,0.07772692644791139,-0.0919417276483366,0.2987707068637978,0.12182756650326183,0.03175253125583729,-0.015459770834187953,-0.06806561384187829
1,-0.047255255569073305,0.04545087818350476,-0.11307423331214232,0.03240361374286443,0.007551786579882668,-0.10298056376408295,0.014799622130394837,-0.030403069633396892,-0.043426076869917535,0.034610581386165,0.05807070516424051,-0.07752396853038732,0.04312270797485345,0.04495379054840818,0.014423107609300722,0.11011204403518332,-0.09672922765221785,0.06705263011937561,0.12738072025787386,0.09660484367461715
1,-0.10802426655935346,0.040448322798694,0.07998815637807763,-0.023760241165692118,0.01036610721016623,0.023236007294785532,0.018392208567326505,-0.0911126810768917,-0.036960379460543126,-0.09892432402517344,-0.04826376006851064,-0.010160764416219506,-0.019864960494612012,0.020571640140339128,0.06609389192019642,0.1763595356552242,-0.05618323272172352,-0.04107737139852288,0.038826506380055865,-0.05710116826716953
1,-0.07763187175956356,0.038066116967968675,-0.1408259180927378,-0.08760177942867184,-0.027861324600085814,-0.05481976492984513,0.08952257514669472,-0.02344414435536407,0.016193970415126994,0.06752529153536199,0.018185322334118976,-0.126313958618602,0.0736293266224797,0.08262200335464401,-0.038467850138084694,0.1692519390341139,-0.06702340066663333,0.10145000173255472,-0.022428214259643215,-0.016834030569340238
1,0.043612273272643325,0.02468751454714115,0.02909554384403475,0.010505942233960947,-0.02785896942576975,0.15673158369328835,0.07940656761700704,0.04871853290912229,-0.09226369699152308,0.07164540536719581,-0.1792530479250279,-0.02922382340567082,-0.07093254962680419,0.0012147395487205803,-0.02118021065102271,-0.027605734409158457,-0.09687968160501122,-0.06570934701090156,-0.04817475201641532,0.025167087014754248
1,0.0009174320204299274,0.026274585002519505,-0.03283363110161442,0.02489152370497645,0.00674767090449692,0.2180041133045059,-0.16279909082892424,-0.14746000702754036,-0.04316717723049508,0.05547094326105036,-0.2056014143009337,-0.07389343997228515,0.021619659164292475,-0.13485307401043656,-0.03590704909486343,0.030062545653944946,0.049484544154698884,0.06998167255460586,0.1455298085783377,-0.0414552695899699
1,0.43344074200343197,0.33572409114542695,0.07854126842158964,0.013661722751833654,-0.19807194952296833,0.45518330142319463,0.14105158092728992,0.002597584044014452,0.017106305145593147,-0.12038546468399919,-0.508410556633349,-0.4060593102473924,-0.1946209315234709,-0.17547290149332548,-0.0030870304129904406,-0.3074958727898377,-0.11909871475161839,0.11839627655733724,0.14572452035401395,0.16223719248961066
1,0.34326171217624113,0.2521158114381808,0.1943830830468634,0.002387304321198043,0.05360299182844828,0.2650072191923851,0.022466488858904458,0.04661661630288903,0.07608410213664295,0.06896582271133372,0.07423944464798732,0.0223422220644916,0.0732422155353064,0.05312046284383985,0.012916387965064394,0.36726315453877373,0.02974646618941426,-0.09903038959289868,-0.024339493497928404,0.03902779742233134
1,0.11092894484207814,0.07870032815450943,0.004145488332823203,-0.14582428004164316,-0.13828029610743434,0.08899681476859034,-0.14169694308577435,-0.11511118734548288,0.003536282840116215,0.10441748171660079,-0.09378865323555503,-0.01855932349546799,-0.005404537640978557,0.03460296224033524,0.030515035391994995,0.052644697248985836,-0.004449170975369016,0.09163045158461067,0.08590957355971457,-0.0003013493622835146
1,0.14366426453570733,0.14866925832198513,-0.07689860110232083,-0.018156334715214217,-0.026874807232977718,0.12623091466580907,-0.15015378579393185,0.014530717906336112,-0.14202576882697635,-0.05015609213186981,-0.08947932925781425,-0.1969014503468513,-0.09226718622354073,-0.07842714662400332,0.0967148366789262,0.20090644434111932,0.13577185605904438,0.1447877450118904,0.09992914961154815,-0.09777709232615045
1,-0.040893852380649014,0.05615549742529394,-0.05406059455785517,0.06954573362911634,-0.025606602025382848,0.01512065988281011,-0.045675231040564424,-0.038004761301044646,0.038722814082983295,-0.044453291098957376,-0.05043619139505601,-0.03637409243225911,0.06717798674782005,-0.10431719221134603,0.041006530492024455,0.11588057374364062,-0.013466149611191304,-0.039105863575930246,-0.05946086793768152,-0.0045479414815977415
1,0.1915501477488311,0.08070792362868008,-0.020901603800240164,-0.10142129271155789,-0.08163655180157675,0.23326989614094595,-0.05512360063008982,-0.12591450713231775,-0.032507527530590746,0.23268774107313253,-0.28727554459298416,-0.13822071476983816,-0.030571905158814215,0.02297719021202338,-0.09911077997513204,-0.09774293719924987,0.02836980532911051,0.08586294039933132,0.029023727830475948,-0.06500088328805402
1,0.003380269261864376,0.07275290032097932,-0.09811692669036917,0.001941353569538937,-0.11464232003607538,-0.03480370559942344,-0.006075972820609738,-0.07142272483380815,-0.003379592274404989,-0.016993084420776534,0.036096187361488605,-0.17493711725818267,0.059908960312526946,0.06812715450611503,0.1030789025255433,0.1335955624832647,-0.0337285221489269,0.10355547776914442,-0.038067332372985256,0.05636166630321641
1,-0.028397953402273877,0.004236647010457066,0.11878469017800389,-0.06909420552526191,-0.07053611569177408,0.36409612308077954,-0.1815764118795666,-0.13552286343779668,-0.15365962663866622,-0.04356298324058083,-0.29458451863815827,-0.15741099270768916,0.18480706425796434,0.048384106555243285,-0.03239097362223273,0.17892110377890583,0.03576052947845799,0.11866541639471641,-0.06442056526606274,-0.13125823030826397
1,0.09591792266716802,0.24280883604182413,-0.19789508110161452,0.00881929012345677,-0.1364917228299111,0.24463446204533681,-0.11341012979074401,0.06716308227457178,0.09169835819956305,-0.025159688001726542,-0.09638556291624648,-0.26955102742275333,-0.04337745973409303,-0.019026106020109474,0.16438402392956625,0.36504289652589084,-0.1255082317620651,0.06392130361737033,0.028968657517326777,0.05849527467536619
1,0.10062781432227208,-0.092160241524709,0.0662650512396694,-0.05884797584561647,-0.10305625756862084,0.15909614380680628,-0.23725978564583164,0.08102272007212764,-0.028674524827836816,-0.08488795913431164,-0.18166275157201922,0.09787856141423514,-0.03388883285300562,0.004866515092348015,0.026254404744572375,0.0002687511455114311,0.14964752389619765,-0.06542242635209909,0.08596189479140053,0.04664205107837678
1,0.09657556937277724,0.07141995098714417,0.09743833294130107,0.10821328779595397,0.009194328381554588,0.16580711913266902,-0.03693566981607458,-0.07916416885090213,-0.09313558654702814,-0.02755607074777715,-0.17335376427558144,-0.186718297017797,0.038686760321160314,-0.0629001205699608,-0.001195495333298436,0.09304784478456309,-0.01404259376073662,0.15100105426055419,0.00036585586969348314,-0.11211604981594873
1,0.2039307722454768,0.07750160583936666,0.015712234929324286,-0.09640990568498689,-0.013198571229513976,0.26257867728145423,-0.04051287419911332,0.061009720282859656,0.015159255184880175,-0.08366208509441507,-0.2078050400262171,-0.14016186071235964,-0.001180254358660408,0.033317357517168966,0.012586721167291277,0.002013406238460106,-0.08390710102363562,-0.1698853419266479,0.0988743907619883,0.08306137817781102
1,-0.041960029849849576,-0.026467498470585035,0.1368526138054987,-0.08187839464992522,0.010853801339400138,0.22327495934062455,0.009505180944156085,-0.032107815847676434,-0.09578042960112419,-0.01814025513680798,-0.2660929889983256,-0.14758382559620128,0.032051419461122506,-0.0039054135550022893,0.006163246235844572,0.2413795162572761,0.04846047918631798,0.10003937154607452,0.01265144518705745,-0.019863750048239766
1,0.13069778142821353,0.3268182309775764,0.02263169026590691,0.24419071242204415,0.10477237412844632,0.1654604989681723,-0.1792769694520447,-0.045062751456680206,0.10975754050843753,-0.0425731597644155,-0.21333132340181282,-0.2938431460838542,0.06296014038245704,-0.1297135011830793,-0.15363467362892028,0.060108096687404196,0.02285763171969125,-0.05386421916170248,0.014375477339257429,0.04630953304926055
1,0.2818744956288777,-0.008809405895691607,0.032098144017093995,-0.08378231242840785,-0.06698279519286128,0.3016006080416531,-0.17015912496017688,-0.0019193416260507741,-0.027221046155084135,0.029558675521108385,-0.15727647328616118,-0.0024132177901463672,0.0006846326340326054,0.11132776283453087,0.05262512652431048,0.0520122295287905,0.25071156885178303,-0.061980587334887344,-0.01862700700301992,-0.05563624818129483
1,0.22486244719292084,0.041746109214959276,0.15298898152347096,0.17524203860325632,0.023382725311020938,0.46636646343245797,-0.2162695988122829,-0.0613636989396686,0.09787380570097506,-0.0010426759503762248,-0.3346098361404643,0.009102210575399375,-0.03414870226585983,-0.021681211469847934,-0.006448587231767054,0.09388229135274198,0.1838203183109177,-0.046153096956354486,-0.19990851220920008,0.14067800365115557
1,0.09017764711256541,0.11588155546653928,-0.014320562915871986,0.014382483210739058,-0.012708763009273125,0.13944685045877428,-0.08813512054241651,-0.010108739031731404,-0.05073735783141214,-0.06694022643599859,-0.1711678483838541,-0.133862431228644,0.030207860549551477,0.11380754393828947,0.017500536340005524,0.01011145341586919,0.07968291918879582,-0.005073166438275501,-0.019637919640800368,0.04195880417378365
1,0.05198972256366157,0.06429776047815823,0.017741336776859486,-0.0035141290150805175,-0.025998101282490475,0.03032187086835124,-0.02618374783081275,-0.1280814771491134,-0.0014816193282402238,-0.046276034137893274,-0.0333220517542756,-0.09935712235762081,0.034371612686303586,0.03380960390218974,0.006507655476098705,0.05489564675364635,-0.04098530131556754,0.007063645475736378,0.008166975348612668,0.07796399375526346
1,0.11369954172085425,0.2121388074295834,0.1350571607120152,0.04225817930476271,0.08901011189140584,0.3022304040398861,-0.051555960009286896,0.04775129536232567,-0.04051417817559112,-0.13230242848435156,-0.24041404281858755,-0.18752630273045864,-0.07016597660050387,-0.1557587064648359,0.00850539805021478,0.215833911393585,0.03071022231592358,0.05641491995479274,0.14218255636969512,-0.01697919592058124
1,0.0674070103619127,0.09098009949890577,0.00322889952163437,0.11812622317783686,0.017797210077035552,0.11594889293488639,-0.05611158179663051,-0.021176686882814152,-0.05285729602018314,-0.11197377910998824,-0.14330151338877156,-0.11492067062164628,-0.0973781654682019,-0.10830823903909445,-0.05980719189857444,0.04475330194733056,-0.009256897404783752,0.05195593313319678,0.03216217195226241,-0.15410520328183716
1,0.2813127503207227,0.2724665497840704,0.04988972942321424,0.06834562860669595,-0.005846396633419539,0.20974494250832676,0.053247650045341224,0.10505745535973568,0.1443886226678953,0.23332146727374783,0.09541853650357858,0.03869500282717925,0.012848890924003,0.12241288127237177,-0.011276680083400627,0.25573096356608177,0.22222576050600829,0.165831861786474,0.10956356462653194,0.15965725462639166
1,0.022130885719213338,0.10885692364273532,-0.0779318327611782,-0.02218222848446978,-0.0164828598990375,0.1325339661119218,-0.17870823087190182,-0.018377284421526818,0.0004127997148408048,-0.012633561657819623,-0.10593079684089005,-0.11868560701792207,-0.0023353557297920925,0.2199424590673998,0.20364829984092772,0.14514834113788255,-0.02295853904224683,0.016071484829648455,-0.11705188957364962,0.11039970293926861
1,0.06765919731955253,0.01299758810793986,0.004163426830857151,0.11709178789403979,0.11384197061894394,0.023159583892558358,-0.39147993293583105,0.039930156693586995,0.30406253835396546,-0.01116000103193445,-0.12528149535450903,0.06319158952803652,0.13229323979813673,-0.23891393338519,-0.11781815651305537,0.18635098841721828,0.2130856031850142,-0.19235595864786162,-0.13104608948224297,0.0449428264774716
1,0.15123788313284628,0.19952064007317036,0.08572290425898453,-0.005651543712402594,0.09416574070756759,0.24303663056965588,-0.21835589399092975,-0.0440770871794872,-0.006859894043528106,-0.022086412204951073,-0.20882328074313372,-0.1114800551776266,-0.20392844068894087,-0.13348812896143566,-0.047461959447671904,-0.00413670939513584,0.060762652588813276,0.15166128982128976,0.04120872933805405,-0.09731498231887097
1,-0.03529973498301482,-0.030572564252085894,-0.07795795696043574,0.038413724175000025,-0.002463142925037233,0.04968790624079076,-0.11196667517891765,-0.09948570353574586,0.012677763805923389,0.09238673455124859,0.04084027167278592,-0.045154678372052885,0.10517116712266418,0.06612232931049537,-0.10093489830053293,0.37920789009046524,0.03174052029832439,-0.011122680999584002,-0.17433104630129256,0.05705383122267846
1,0.1540963237616384,0.1335544372112176,0.05363985728928761,0.11977146013188215,0.027249117685464015,0.19461675125039038,-0.13587074787297845,-0.06711005879776792,-0.07593831466492486,0.15341931581000778,-0.22694709333917526,-0.17423464650525036,0.09258207411645586,0.008072305239208707,-0.1282057761537497,0.029736368487210212,0.06341479355865393,-0.08233178006639826,-0.1216278702788586,-0.06222065431358651
1,0.11634674666938062,0.1312372816216171,0.04424268370260491,0.07034718458667691,-0.020520122234539882,0.2024631305591681,0.07720729615496334,0.081685408359822,-0.003264313408215224,-0.07581114691069901,-0.08879920577642286,-0.18403563752397195,-0.09710187118739856,-0.12528043835417596,-0.019427192745479594,0.12322618052312087,0.014170323180006567,0.011115760099832811,-0.026648346742179703,0.015449973738008119
1,0.06348233501282112,0.08527453625593187,0.013331617522152365,-0.07009429305840871,0.020474610523643324,-0.061278660863363664,-0.1942892041659639,0.019321128544183084,-0.03883856577489987,0.0002264642230120319,-0.041033470715461026,0.035109749782144255,0.1220845492312401,0.09810851416460763,-0.009203673487108495,0.02420247254967766,-0.003254393796499278,-0.12118443590214499,0.07156145293374229,0.03484245696246498
1,-0.03328169121041724,0.062041777708022335,-0.05093579269776237,0.09020389234056694,0.03222857374868696,-0.11803191332581843,0.19719219683122732,0.009259158156938457,0.03145465443748114,-0.04108894156420014,0.0054153867149161865,-0.04736681644495876,0.01129029750339447,-0.09457095431614904,-0.07454903305045013,0.13591829462651964,-0.19734434777870447,0.04942504036793733,-0.03295856766614387,0.02434600018344327
1,0.09170918385166854,0.052463014601019486,-0.07937218078335805,-0.050176007750892246,-0.01988631683176561,-0.05188774094790903,0.14812066576921554,-0.06197957571205454,0.06664571134914703,0.007183277618916986,0.0319372884202741,-0.10352950298282762,0.0702651991288174,0.015357508135084033,4.9087078192824455e-05,0.06478310483313372,-0.06742296373834196,0.06760119521791345,-0.01974805710494511,-0.026756910592817793
1,-0.06323229915677304,0.06250039399561481,-0.11054351460055097,-0.05795560688421229,-0.018380928103455634,-0.06380261740268398,0.016921101195161284,-0.013511710210496552,-0.05617727131199532,-0.10499668310162384,0.008949978359972603,-0.1421026135379772,-0.02426366084622447,0.021434561039163892,0.02943983766539629,0.1864746681769237,-0.0763139253035925,0.04829681599915235,-0.0025982315256596303,0.08997002066115703
1,0.5056157421432697,0.47661644212741733,0.14797429738723672,0.2186076622972408,0.2216978376040723,0.4128136011937037,0.31960963843339596,0.24483539395195147,0.2365757375988354,0.2767197816195134,-0.4862466858639204,-0.4797724517526326,-0.23281138208817023,-0.2621359921699555,-0.33290189579840884,-0.38979651624898887,-0.45368403292146364,-0.23018778048236826,-0.233632701479546,-0.13161806479406526
1,0.10750246957331598,-0.04931003243265474,-0.15317073818880345,-0.020722392306907457,-0.010441031692996318,0.16062136538421692,-0.00868214890348548,-0.11084954507821028,-0.11908731431044806,0.12096754843470563,-0.09040868372218833,-0.05889452562707058,0.012165790577492086,0.0819318966190069,0.011113575330026056,0.1782399782272555,-0.032881289747870385,0.004877578767080252,0.01598687334503002,0.020728650616570185
1,-0.031742261460940786,0.07166712267854802,-0.026778455986437803,-0.004389434712637154,0.016440974126569464,-0.08898838120682813,-0.0050712713540267615,-0.07859302098059064,0.0051298046075668935,-0.026550135729514736,0.03454444551343307,-0.12049746218836485,0.05009760624426079,0.008836405466725997,-0.07221024879664915,0.15698982842888204,-0.050704198582922654,0.07268615599821052,0.039502024700298836,0.06756103392695996
1,0.031219442846270186,0.06812774279332179,-0.10232587233916474,0.045033575618204334,-0.07201554738294653,0.0028177026809395626,-0.14947790155263208,-0.039156595044854116,0.05599808411670591,-0.10140258389952274,-0.035334225455213586,-0.10440590154638532,0.01806879747945656,-0.12622002716401756,0.00206196303631385,0.20249879484935498,0.1332630308902257,0.060761003047962135,-0.058407613543274034,0.04610892689772594
1,0.05702213583833512,0.09479911845547817,0.04171081879125366,-0.06648688927834003,-0.0006517660137514037,0.052992357031319194,0.026878678126346978,-0.04884967192201742,-0.019048321736578548,0.02912166043382479,-0.07131903196788679,-0.06242051494224871,-0.033877906237197136,-0.12398772718831554,-0.08566910597417102,0.02023756893966588,-0.07200068426300732,-0.03842130154929253,0.0566054126377805,-0.01450304238491047
1,0.030892996077397015,0.01630170570474903,0.011733680548688119,0.0037016646875923927,-0.07205751546619697,0.014909891211375382,-0.1870179868536946,0.14565148644840004,-0.07721047335823088,-0.10367102499203051,-0.059629812754137236,0.023667593548346764,-0.04723746472063289,0.2087539235095409,0.14991192983096788,0.09280852750120795,0.06940552479963522,-0.04624724190271005,-0.01312731211994992,0.10986303939814217
1,0.11618799193739689,0.09419368617347466,-0.10784014971431484,-0.137964902659575,-0.05246606331317047,-0.05836668597579132,-0.008606829167785858,-0.028114544923987343,-0.06256514762800346,0.08946863160468457,0.009794062843219705,0.04111901230481481,0.0005158656769717155,0.10912408164246859,-0.02514138155353714,0.12425968572175115,-0.0907047935599554,0.12805799002299614,0.04366545066777322,0.04618321307146945
1,0.1114827759364398,0.05172030046262464,0.06365647258560746,-0.052127955412187114,0.011353329038672647,0.05674105627365279,0.035848616110601014,0.08908348673997162,0.03848742372280547,0.10825739715943122,-0.11906914188441345,-0.048457833557175554,0.03951427130198646,-0.012365086493120327,-0.07503614632640318,0.06370219362807171,-0.11910487581650363,0.07435520911602427,0.023797446647564877,0.09777872165391807
1,-0.04955630053534888,0.12156101467832309,-0.009858368273645543,-0.09715202438631872,-0.0012705379025773316,-0.05301224574864678,-0.060718812753644456,-0.014042671432663847,0.025337265315868225,0.015246145251515542,-0.022658241130346694,-0.13880869635282944,0.028914500683996133,-0.04924131154642332,0.049291255569908536,0.14391376625313287,0.003311941324968922,-0.031248451556356107,0.002929813466593468,-0.0180273150324885
1,0.06148525122941458,0.034286225028578914,-0.07516681480539665,-0.0044121040347239885,0.025089426944908347,-0.018138619225765328,-0.07640596114307366,0.010587227335907638,-0.02152192580653985,0.042357996189851664,-0.0017359854117237493,-0.006594076477514798,0.011362356309010857,-0.03909706351866054,0.038133609649644504,0.008585511358003981,0.026379733819331206,0.0338992828565374,0.013281950279111028,-0.05977134301168384
1,-0.03625733713940411,-0.04318597044215596,-0.07145850904891961,0.07403216602003583,-0.006395728772124872,0.052686290767491394,-0.04290672404263208,0.047423406812491645,-0.08235218216424371,0.0007450685189678691,-0.10132234286229995,0.03118429817631059,-0.03488708557525529,0.016777923572126607,0.04679445155088858,0.17071884564716025,-0.055210836100127225,0.08063656472259503,-0.03853038437851386,-0.05352247067656734
1,-0.0067514136272482355,0.058413471245905776,0.050420751234567955,0.010748601120020365,-0.012676089985927213,0.10596223940722407,-0.14606450158121093,-0.058596588864166174,0.013481625670955127,0.07025353649424061,-0.07394234670307126,-0.13035747497938574,0.011783709725459729,-0.0831988464802666,-0.018465949481865283,0.1263144333820438,-0.0445357046227582,0.06253894474229474,0.007423355331667149,-0.08087602147118855
1,0.26772885992351864,0.296179714990557,0.1437774435775784,0.25401466304037984,0.1650657097106777,0.3153594510070195,-0.07686209168316849,-0.11320552318209295,0.04725151488907611,0.076448213374653,-0.2895621845634213,-0.29811462539068245,-0.014264896820575579,-0.1775823389910244,-0.06788349600680488,-0.059874303724575896,-0.1037531161657806,-0.08729607123134998,-0.1737397978059781,-0.044644123002146804
1,-0.05942953589774063,0.015267394133824316,-0.08869266380942285,0.01604347727509396,0.00028470971014907384,-0.15258102158189094,-0.019369482082211488,-0.016103816251481416,-0.03354502473948061,-0.014765454051294308,0.03623050608492241,-0.06547200379568728,-0.0016347184137411198,-0.03585102287321828,0.032368884616696084,0.17932389871682544,-0.02973257458006162,0.02732630626898352,0.0367663752055071,0.02459780077307856
1,0.018960949863191183,0.0627674720348194,-0.07418959670834216,0.04417857954427119,0.03102145443602299,-0.08211963627248228,0.02841585021415973,-0.11094536258309581,0.04021741268932169,0.08603687244930593,0.008203115537780496,-0.029937019291555022,0.08283336446516446,-0.037030265576729504,-0.016336508312834744,0.046716139380266315,-0.12800325352161063,0.042369733074333074,-0.03313189215175816,-0.04126751600635026
1,0.9529643612544468,0.7075053300912651,0.5273280237055874,0.5326227702375206,0.5935138534425747,0.5536635619333622,0.5837468362333914,0.47136855320689397,0.29785234762810847,0.41958245315495996,0.07022458786993145,0.0253214296513371,0.051589251006569234,0.09904771320988716,-0.04643189704629902,0.3027844883467812,0.17547124048930873,0.23604148200890027,0.20958562651822837,0.15377283344514395
1,0.13349272497471235,0.2581280281572684,0.12651757796143248,0.05600295130309656,0.21519544187518147,0.18989370967287095,0.025663600056689367,0.06220125598290601,0.12289828980526926,0.22736076180195755,-0.2824084821053171,-0.3964111910688516,-0.1916480571872571,-0.13605402345621165,-0.019066538833935217,-0.029427172153002182,-0.3613273311430634,-0.22575079347319338,-0.24295380696136631,0.021266152640393582
