1,0.0459396295228476,0.02756377771370856,0.04134566657056284,0.01378188885685428,0.02756377771370856,0.009187925904569521,0.0,0.0229698147614238,0.02756377771370856,0.02756377771370856,0.018375851809139043,0.01378188885685428,0.004593962952284761,0.009187925904569521,0.009187925904569521,0.03215774066599332,0.03215774066599332,0.01378188885685428,0.03215774066599332,0.009187925904569521,0.0229698147614238,0.018375851809139043,0.0,0.009187925904569521,0.004593962952284761,0.0,0.0,0.0,0.0,0.0,0.0229698147614238,0.018375851809139043,0.036751703618278085,0.009187925904569521,0.01378188885685428,0.009187925904569521,0.018375851809139043,0.004593962952284761,0.004593962952284761,0.009187925904569521,0.0229698147614238,0.009187925904569521,0.0,0.004593962952284761,0.018375851809139043,0.004593962952284761,0.009187925904569521,0.0,0.01378188885685428,0.009187925904569521,0.004593962952284761,0.0229698147614238,0.018375851809139043,0.018375851809139043,0.0,0.0,0.01378188885685428,0.0,0.018375851809139043,0.01378188885685428,0.02756377771370856,0.0229698147614238,0.004593962952284761,0.03215774066599332,0.009630388595840162,0.020916607671183834,0.016725737710599268,-0.013556218864714434,-0.0052971331421253,-0.013946211717086335,0.00900301987610123,0.0012966573908444743,-0.010460162380340643,0.015000724117066691,0.014347522684418338,0.02254305360574887,-0.0016402029409833265,0.025831552841064673
1,0.02975894409548792,0.024799120079573266,0.009919648031829308,0.019839296063658616,0.04959824015914653,0.009919648031829308,0.0,0.01487947204774396,0.02975894409548792,0.04463841614323188,0.019839296063658616,0.019839296063658616,0.01487947204774396,0.009919648031829308,0.009919648031829308,0.02975894409548792,0.03471876811140257,0.01487947204774396,0.05951788819097584,0.019839296063658616,0.019839296063658616,0.01487947204774396,0.004959824015914654,0.004959824015914654,0.004959824015914654,0.0,0.0,0.0,0.019839296063658616,0.01487947204774396,0.01487947204774396,0.004959824015914654,0.009919648031829308,0.009919648031829308,0.019839296063658616,0.009919648031829308,0.024799120079573266,0.004959824015914654,0.0,0.024799120079573266,0.0,0.01487947204774396,0.009919648031829308,0.01487947204774396,0.019839296063658616,0.004959824015914654,0.01487947204774396,0.009919648031829308,0.009919648031829308,0.024799120079573266,0.024799120079573266,0.01487947204774396,0.03471876811140257,0.009919648031829308,0.0,0.009919648031829308,0.01487947204774396,0.0,0.009919648031829308,0.01487947204774396,0.019839296063658616,0.024799120079573266,0.0,0.004959824015914654,0.01767687111722902,0.021290520620641386,-0.0015515456667093877,-0.0032783603393540263,-0.010224570687049192,0.002559085785550353,-0.004194287522372841,0.003364351037577786,0.005407100426558726,0.008182020644280771,-0.00696939698190485,-0.0009318181488017881,-0.008346976090089053,-0.005028149346658236
1,0.0312463135720487,0.01562315678602435,0.01562315678602435,0.0312463135720487,0.026038594643373915,0.026038594643373915,0.0,0.0312463135720487,0.026038594643373915,0.01562315678602435,0.01562315678602435,0.005207718928674784,0.0,0.01562315678602435,0.020830875714699135,0.020830875714699135,0.0312463135720487,0.04166175142939827,0.0312463135720487,0.020830875714699135,0.04166175142939827,0.020830875714699135,0.0,0.0312463135720487,0.0,0.0,0.0,0.0,0.005207718928674784,0.020830875714699135,0.03645403250072348,0.020830875714699135,0.020830875714699135,0.020830875714699135,0.01562315678602435,0.005207718928674784,0.01562315678602435,0.026038594643373915,0.0,0.01562315678602435,0.01562315678602435,0.010415437857349568,0.010415437857349568,0.005207718928674784,0.005207718928674784,0.010415437857349568,0.005207718928674784,0.010415437857349568,0.010415437857349568,0.005207718928674784,0.0,0.0,0.04166175142939827,0.020830875714699135,0.0,0.010415437857349568,0.01562315678602435,0.0312463135720487,0.01562315678602435,0.020830875714699135,0.005207718928674784,0.026038594643373915,0.020830875714699135,0.01562315678602435,0.022038604002553544,0.02337646476949288,0.008237437110825073,-0.0035813502256032553,-0.01712747546093693,-0.012629438733718561,-0.0012130597831619995,-0.013657580388217669,-0.01671033564543668,-0.016906393748386067,0.007557386165715648,-0.004860471582979806,-0.0007358180477654228,-0.004916316309987867
1,0.004911415990206642,0.009822831980413284,0.014734247970619924,0.009822831980413284,0.01964566396082657,0.014734247970619924,0.004911415990206642,0.009822831980413284,0.024557079951033206,0.004911415990206642,0.03929132792165314,0.009822831980413284,0.004911415990206642,0.009822831980413284,0.01964566396082657,0.0,0.009822831980413284,0.029468495941239847,0.029468495941239847,0.014734247970619924,0.024557079951033206,0.01964566396082657,0.004911415990206642,0.029468495941239847,0.0,0.004911415990206642,0.004911415990206642,0.0,0.0,0.024557079951033206,0.029468495941239847,0.03929132792165314,0.01964566396082657,0.004911415990206642,0.03437991193144649,0.009822831980413284,0.03437991193144649,0.01964566396082657,0.0,0.004911415990206642,0.01964566396082657,0.024557079951033206,0.04911415990206641,0.014734247970619924,0.004911415990206642,0.014734247970619924,0.014734247970619924,0.004911415990206642,0.004911415990206642,0.004911415990206642,0.0,0.0,0.004911415990206642,0.024557079951033206,0.0,0.04911415990206641,0.024557079951033206,0.024557079951033206,0.01964566396082657,0.014734247970619924,0.0,0.029468495941239847,0.01964566396082657,0.009822831980413284,0.0014458733240128082,0.0007740587059963427,0.013044956953736852,-0.007286543315325359,-0.002039688241538526,-0.001664568387748449,0.0043697125585092445,0.01490142523924579,-0.0033639731920539883,-0.0028221983906953152,0.010129247457865732,0.0018555354168080635,-0.0039933224483067065,0.00218911825857855
1,0.02587979032022067,0.005175958064044134,0.020703832256176537,0.0155278741921324,0.0310557483842648,0.005175958064044134,0.005175958064044134,0.005175958064044134,0.0310557483842648,0.0310557483842648,0.0310557483842648,0.0,0.005175958064044134,0.005175958064044134,0.02587979032022067,0.020703832256176537,0.010351916128088268,0.020703832256176537,0.04140766451235307,0.020703832256176537,0.0310557483842648,0.0155278741921324,0.005175958064044134,0.0155278741921324,0.005175958064044134,0.005175958064044134,0.0,0.0155278741921324,0.0,0.0155278741921324,0.02587979032022067,0.0155278741921324,0.020703832256176537,0.0155278741921324,0.0310557483842648,0.0155278741921324,0.036231706448308934,0.0310557483842648,0.005175958064044134,0.020703832256176537,0.020703832256176537,0.036231706448308934,0.02587979032022067,0.005175958064044134,0.005175958064044134,0.0,0.005175958064044134,0.020703832256176537,0.010351916128088268,0.005175958064044134,0.0,0.005175958064044134,0.0,0.0155278741921324,0.010351916128088268,0.0155278741921324,0.02587979032022067,0.020703832256176537,0.0310557483842648,0.005175958064044134,0.010351916128088268,0.020703832256176537,0.02587979032022067,0.020703832256176537,-0.00604970936410182,0.0034082667209490362,0.021360354188926938,-0.003696301360198533,0.0020226935246920063,-0.00867650309562666,-0.004749771715417731,-0.003946375576866992,-0.007055409062853997,-0.01831059952059514,0.0024256877403668856,-0.010029968398580153,0.008639440495110947,-0.0001815012565433035
1,0.020189415242128077,0.020189415242128077,0.015142061431596056,0.015142061431596056,0.005047353810532019,0.015142061431596056,0.010094707621064038,0.015142061431596056,0.010094707621064038,0.0,0.03028412286319211,0.010094707621064038,0.02523676905266009,0.005047353810532019,0.03028412286319211,0.015142061431596056,0.020189415242128077,0.005047353810532019,0.010094707621064038,0.010094707621064038,0.010094707621064038,0.015142061431596056,0.0,0.035331476673724126,0.0,0.0,0.005047353810532019,0.005047353810532019,0.010094707621064038,0.02523676905266009,0.02523676905266009,0.040378830484256154,0.010094707621064038,0.0,0.015142061431596056,0.010094707621064038,0.0,0.005047353810532019,0.0,0.020189415242128077,0.015142061431596056,0.005047353810532019,0.015142061431596056,0.020189415242128077,0.010094707621064038,0.020189415242128077,0.0,0.03028412286319211,0.020189415242128077,0.020189415242128077,0.010094707621064038,0.040378830484256154,0.02523676905266009,0.02523676905266009,0.0,0.03028412286319211,0.010094707621064038,0.020189415242128077,0.005047353810532019,0.02523676905266009,0.04542618429478817,0.03028412286319211,0.010094707621064038,0.04542618429478817,0.009379748462655012,0.029147860851628214,0.006644710657808206,-0.0092714757782749,-0.008327149786339569,-0.006699125706040225,-0.00018767818675168222,-0.008251899080972763,-0.012609717466657122,-0.004561516851915833,0.004162936349527282,-0.0005901430113575515,0.004132935370330216,-0.00234554030897892
1,0.04842190785125697,0.0,0.025825017520670384,0.003228127190083798,0.012912508760335192,0.006456254380167596,0.0,0.009684381570251394,0.012912508760335192,0.006456254380167596,0.012912508760335192,0.006456254380167596,0.009684381570251394,0.019368763140502787,0.003228127190083798,0.012912508760335192,0.009684381570251394,0.009684381570251394,0.003228127190083798,0.016140635950418987,0.009684381570251394,0.0,0.0,0.012912508760335192,0.003228127190083798,0.0,0.003228127190083798,0.0,0.006456254380167596,0.009684381570251394,0.006456254380167596,0.032281271900837974,0.009684381570251394,0.012912508760335192,0.006456254380167596,0.012912508760335192,0.006456254380167596,0.006456254380167596,0.0,0.006456254380167596,0.012912508760335192,0.003228127190083798,0.003228127190083798,0.006456254380167596,0.0,0.003228127190083798,0.012912508760335192,0.0,0.009684381570251394,0.006456254380167596,0.003228127190083798,0.012912508760335192,0.009684381570251394,0.009684381570251394,0.006456254380167596,0.025825017520670384,0.016140635950418987,0.009684381570251394,0.006456254380167596,0.003228127190083798,0.012912508760335192,0.019368763140502787,0.012912508760335192,0.05810628942150836,0.03951618022197378,0.0402324802546045,0.0346624484339746,0.0200643917054187,0.018819715798623654,0.014442604595429412,0.024138884475213215,0.009404135405614694,0.02708000038772332,0.021935865789214467,0.03200649907109162,0.032862476106320815,0.02422371962389655,0.021441414494308697
1,0.010117525992540344,0.0,0.015176288988810516,0.020235051985080688,0.0,0.015176288988810516,0.005058762996270172,0.010117525992540344,0.015176288988810516,0.02529381498135086,0.010117525992540344,0.020235051985080688,0.010117525992540344,0.005058762996270172,0.010117525992540344,0.03035257797762103,0.015176288988810516,0.010117525992540344,0.020235051985080688,0.005058762996270172,0.015176288988810516,0.0354113409738912,0.0,0.05058762996270172,0.005058762996270172,0.0,0.0,0.005058762996270172,0.0354113409738912,0.0354113409738912,0.0354113409738912,0.020235051985080688,0.010117525992540344,0.005058762996270172,0.005058762996270172,0.015176288988810516,0.010117525992540344,0.03035257797762103,0.0,0.020235051985080688,0.005058762996270172,0.010117525992540344,0.015176288988810516,0.005058762996270172,0.010117525992540344,0.015176288988810516,0.0,0.015176288988810516,0.010117525992540344,0.015176288988810516,0.03035257797762103,0.015176288988810516,0.02529381498135086,0.020235051985080688,0.005058762996270172,0.04552886696643155,0.010117525992540344,0.020235051985080688,0.015176288988810516,0.010117525992540344,0.015176288988810516,0.040470103970161375,0.010117525992540344,0.05058762996270172,0.018691087551226053,0.017084789789558186,-0.0035151268832612267,-0.005037853404697564,-0.0005539221735790243,-0.003442092732653513,-0.0029780438453919523,-0.01410828196457667,0.001038845556742206,-0.007084375444783862,-0.0030086284851583707,-0.006302953550937092,0.0016288662979656095,0.005952616028053199
1,0.01885948427693398,0.03300409748463446,0.00942974213846699,0.004714871069233495,0.014144613207700484,0.02357435534616747,0.00942974213846699,0.004714871069233495,0.00942974213846699,0.01885948427693398,0.014144613207700484,0.014144613207700484,0.0,0.02357435534616747,0.0,0.0,0.02357435534616747,0.014144613207700484,0.03300409748463446,0.014144613207700484,0.028289226415400968,0.05186358176156844,0.00942974213846699,0.04243383962310145,0.004714871069233495,0.00942974213846699,0.004714871069233495,0.014144613207700484,0.0,0.028289226415400968,0.03771896855386796,0.01885948427693398,0.014144613207700484,0.004714871069233495,0.014144613207700484,0.0,0.028289226415400968,0.02357435534616747,0.004714871069233495,0.028289226415400968,0.004714871069233495,0.03771896855386796,0.01885948427693398,0.0,0.004714871069233495,0.004714871069233495,0.00942974213846699,0.014144613207700484,0.00942974213846699,0.0,0.0,0.004714871069233495,0.014144613207700484,0.03300409748463446,0.00942974213846699,0.00942974213846699,0.014144613207700484,0.01885948427693398,0.02357435534616747,0.004714871069233495,0.00942974213846699,0.014144613207700484,0.014144613207700484,0.00942974213846699,0.011753191264521857,0.0009221192142397637,0.011316364167281205,-0.007048353163247921,0.006859069117501518,0.00017519900911661741,0.001781550284549498,0.010130162464094705,0.0026907513611902465,0.002289560382622736,0.0012966947298659747,0.011586807307213242,0.012506892260471044,0.00019551989234765956
1,0.05605087233381967,0.028025436166909834,0.018683624111273223,0.02335453013909153,0.018683624111273223,0.004670906027818306,0.0,0.028025436166909834,0.02335453013909153,0.018683624111273223,0.014012718083454917,0.018683624111273223,0.004670906027818306,0.004670906027818306,0.018683624111273223,0.02335453013909153,0.009341812055636611,0.018683624111273223,0.02335453013909153,0.009341812055636611,0.014012718083454917,0.004670906027818306,0.004670906027818306,0.009341812055636611,0.0,0.0,0.004670906027818306,0.009341812055636611,0.03269634219472814,0.028025436166909834,0.009341812055636611,0.02335453013909153,0.018683624111273223,0.004670906027818306,0.009341812055636611,0.004670906027818306,0.014012718083454917,0.009341812055636611,0.0,0.014012718083454917,0.004670906027818306,0.009341812055636611,0.0,0.014012718083454917,0.018683624111273223,0.018683624111273223,0.004670906027818306,0.009341812055636611,0.04203815425036475,0.0,0.02335453013909153,0.014012718083454917,0.014012718083454917,0.014012718083454917,0.009341812055636611,0.04203815425036475,0.009341812055636611,0.009341812055636611,0.009341812055636611,0.014012718083454917,0.02335453013909153,0.02335453013909153,0.009341812055636611,0.009341812055636611,0.02765966420688498,0.024150990206791036,0.017407267610647027,-0.018469174336411775,0.01082861768199976,-0.01135337155387621,0.01260308245928405,-0.01356105684603186,0.010932414339871787,0.009288304348845585,0.0037855073269117377,0.0027874187266891453,0.006554409413157351,-0.00745346709278719
1,0.005133817966579447,0.01540145389973834,0.025669089832897233,0.010267635933158895,0.010267635933158895,0.010267635933158895,0.02053527186631779,0.0,0.02053527186631779,0.02053527186631779,0.04620436169921502,0.005133817966579447,0.0,0.0,0.010267635933158895,0.02053527186631779,0.010267635933158895,0.01540145389973834,0.010267635933158895,0.01540145389973834,0.025669089832897233,0.035936725766056124,0.02053527186631779,0.005133817966579447,0.01540145389973834,0.02053527186631779,0.025669089832897233,0.02053527186631779,0.010267635933158895,0.005133817966579447,0.005133817966579447,0.010267635933158895,0.03080290779947668,0.010267635933158895,0.04107054373263558,0.005133817966579447,0.010267635933158895,0.035936725766056124,0.02053527186631779,0.01540145389973834,0.04107054373263558,0.03080290779947668,0.04107054373263558,0.01540145389973834,0.010267635933158895,0.005133817966579447,0.025669089832897233,0.01540145389973834,0.010267635933158895,0.0,0.01540145389973834,0.0,0.005133817966579447,0.005133817966579447,0.01540145389973834,0.010267635933158895,0.010267635933158895,0.010267635933158895,0.01540145389973834,0.02053527186631779,0.005133817966579447,0.025669089832897233,0.01540145389973834,0.025669089832897233,-0.0013372468708385884,0.004722180472874265,0.0005532860102888291,-0.0021812851908175547,-0.0033565640029538184,-0.0031230701900232063,0.0018239002682327971,-0.00269786777338082,0.001355098661014564,-0.01459072029713237,-0.00027795023104675075,-0.002940719098733397,0.0023965233331325387,0.003158477526653074
1,0.03049221089024783,0.04065628118699711,0.03557424603862246,0.0050820351483746385,0.020328140593498554,0.015246105445123915,0.0,0.03557424603862246,0.03557424603862246,0.0,0.025410175741873188,0.03557424603862246,0.0050820351483746385,0.0,0.010164070296749277,0.0050820351483746385,0.020328140593498554,0.010164070296749277,0.03557424603862246,0.010164070296749277,0.015246105445123915,0.015246105445123915,0.0050820351483746385,0.0050820351483746385,0.0,0.010164070296749277,0.0,0.0,0.020328140593498554,0.010164070296749277,0.03049221089024783,0.010164070296749277,0.045738316335371745,0.010164070296749277,0.020328140593498554,0.0050820351483746385,0.020328140593498554,0.010164070296749277,0.0050820351483746385,0.015246105445123915,0.03049221089024783,0.020328140593498554,0.04065628118699711,0.015246105445123915,0.0050820351483746385,0.0050820351483746385,0.03557424603862246,0.020328140593498554,0.015246105445123915,0.010164070296749277,0.010164070296749277,0.0,0.020328140593498554,0.0,0.0,0.015246105445123915,0.015246105445123915,0.020328140593498554,0.03557424603862246,0.015246105445123915,0.0050820351483746385,0.020328140593498554,0.010164070296749277,0.010164070296749277,0.013295020344826908,0.01672407364890028,0.017190178806168153,-0.004561534467144647,-0.004813615530958409,-0.013051344267062986,-0.005712816806112899,-0.0055935567868310165,-0.008999340685001056,-0.011082438791035314,0.0067091977794515876,-0.00801794776934157,-0.004679793662831615,0.006350958808794254
1,0.03328482003894138,0.00950994858255468,0.01901989716510936,0.01426492287383202,0.0237748714563867,0.01426492287383202,0.0,0.0,0.00475497429127734,0.02852984574766404,0.01901989716510936,0.01426492287383202,0.0,0.00950994858255468,0.00950994858255468,0.01901989716510936,0.01426492287383202,0.01901989716510936,0.03803979433021872,0.0237748714563867,0.00950994858255468,0.0237748714563867,0.00475497429127734,0.01901989716510936,0.0,0.00475497429127734,0.00475497429127734,0.00475497429127734,0.0,0.03803979433021872,0.03803979433021872,0.00950994858255468,0.0237748714563867,0.00950994858255468,0.00950994858255468,0.0,0.03803979433021872,0.00475497429127734,0.00950994858255468,0.02852984574766404,0.01426492287383202,0.03328482003894138,0.03803979433021872,0.00475497429127734,0.00475497429127734,0.00950994858255468,0.0237748714563867,0.00475497429127734,0.00475497429127734,0.0,0.0,0.0,0.0237748714563867,0.01426492287383202,0.0,0.03803979433021872,0.0237748714563867,0.01426492287383202,0.0237748714563867,0.01901989716510936,0.0,0.01901989716510936,0.00950994858255468,0.0237748714563867,0.012251100105963843,0.020129181545256516,0.013272866920285674,-0.003510337053403223,0.008615910796133993,0.003406534292396475,-0.0008216076743905614,0.001917571330982305,0.006939475020496418,-0.002767691481837725,-0.012230327845918943,0.003789293368018779,-0.004226863539645512,0.011749984542748676
1,0.018863032776939934,0.01414727458270495,0.03301030735964488,0.009431516388469967,0.01414727458270495,0.0,0.0,0.018863032776939934,0.01414727458270495,0.03772606555387987,0.009431516388469967,0.018863032776939934,0.01414727458270495,0.0,0.009431516388469967,0.018863032776939934,0.01414727458270495,0.009431516388469967,0.01414727458270495,0.01414727458270495,0.009431516388469967,0.004715758194234984,0.0,0.009431516388469967,0.0,0.009431516388469967,0.0,0.0,0.018863032776939934,0.009431516388469967,0.018863032776939934,0.03301030735964488,0.009431516388469967,0.009431516388469967,0.01414727458270495,0.018863032776939934,0.018863032776939934,0.018863032776939934,0.009431516388469967,0.0282945491654099,0.01414727458270495,0.01414727458270495,0.0282945491654099,0.009431516388469967,0.004715758194234984,0.004715758194234984,0.01414727458270495,0.023578790971174914,0.03301030735964488,0.0,0.018863032776939934,0.0,0.009431516388469967,0.0,0.0,0.0282945491654099,0.023578790971174914,0.01414727458270495,0.0282945491654099,0.018863032776939934,0.01414727458270495,0.023578790971174914,0.03772606555387987,0.04715758194234983,0.00984292394963223,0.024689736980200636,0.011181721975210685,-0.002013534096934582,0.0028723888477942034,0.006111915490077437,-0.018803204808372408,0.0034700716875164794,0.00486734850397524,0.00638365144391793,-0.01864929704937792,0.009493303180745732,0.007112110974939995,0.01972074046214772
1,0.015242747943855042,0.015242747943855042,0.010161831962570029,0.025404579906425067,0.020323663925140057,0.015242747943855042,0.0,0.025404579906425067,0.015242747943855042,0.0,0.020323663925140057,0.020323663925140057,0.015242747943855042,0.010161831962570029,0.020323663925140057,0.020323663925140057,0.015242747943855042,0.020323663925140057,0.020323663925140057,0.010161831962570029,0.015242747943855042,0.0,0.0,0.040647327850280114,0.0,0.0,0.0,0.0,0.020323663925140057,0.025404579906425067,0.045728243831565124,0.025404579906425067,0.015242747943855042,0.025404579906425067,0.010161831962570029,0.015242747943855042,0.020323663925140057,0.010161831962570029,0.0,0.010161831962570029,0.025404579906425067,0.030485495887710084,0.015242747943855042,0.010161831962570029,0.0,0.025404579906425067,0.005080915981285014,0.005080915981285014,0.015242747943855042,0.0,0.015242747943855042,0.015242747943855042,0.010161831962570029,0.030485495887710084,0.0,0.040647327850280114,0.030485495887710084,0.010161831962570029,0.045728243831565124,0.005080915981285014,0.010161831962570029,0.020323663925140057,0.020323663925140057,0.025404579906425067,-0.0005882855468873528,0.006846429880985146,0.019615927589467032,-0.013676289684441432,-0.005193041525724899,-0.0031475880537652256,0.0005138124476205413,0.014202342743029166,0.005968450574443006,0.009363128408259893,-0.00918062086979083,-0.02050194307333564,-0.0012233051241738308,-0.00902038206011826
1,0.020688726386431162,0.015516544789823372,0.031033089579646744,0.015516544789823372,0.020688726386431162,0.010344363193215581,0.005172181596607791,0.010344363193215581,0.0517218159660779,0.020688726386431162,0.031033089579646744,0.015516544789823372,0.010344363193215581,0.005172181596607791,0.02586090798303895,0.005172181596607791,0.015516544789823372,0.0,0.046549634369470114,0.010344363193215581,0.0,0.005172181596607791,0.005172181596607791,0.03620527117625453,0.0,0.005172181596607791,0.0,0.005172181596607791,0.015516544789823372,0.020688726386431162,0.031033089579646744,0.015516544789823372,0.02586090798303895,0.015516544789823372,0.02586090798303895,0.010344363193215581,0.02586090798303895,0.020688726386431162,0.0,0.031033089579646744,0.010344363193215581,0.02586090798303895,0.031033089579646744,0.020688726386431162,0.015516544789823372,0.005172181596607791,0.020688726386431162,0.015516544789823372,0.015516544789823372,0.015516544789823372,0.015516544789823372,0.010344363193215581,0.02586090798303895,0.010344363193215581,0.0,0.005172181596607791,0.015516544789823372,0.02586090798303895,0.02586090798303895,0.015516544789823372,0.015516544789823372,0.010344363193215581,0.005172181596607791,0.005172181596607791,0.014140807286437272,0.019770733061194794,0.006503222702039441,-4.020867167543698e-05,-0.01733947650140586,-0.015029606634187368,-0.004221843371731865,-0.005072058766535813,-0.011490059173785329,-0.0040435984354226925,-0.0025456221786528985,0.00739617239001367,-0.002722409060179453,-0.009398008774450958
1,0.02258837012349146,0.009035348049396584,0.02258837012349146,0.004517674024698292,0.02258837012349146,0.01807069609879317,0.0,0.004517674024698292,0.027106044148189755,0.013553022074094877,0.02258837012349146,0.013553022074094877,0.009035348049396584,0.013553022074094877,0.013553022074094877,0.013553022074094877,0.01807069609879317,0.027106044148189755,0.027106044148189755,0.009035348049396584,0.02258837012349146,0.013553022074094877,0.0,0.02258837012349146,0.0,0.0,0.0,0.004517674024698292,0.013553022074094877,0.013553022074094877,0.013553022074094877,0.01807069609879317,0.004517674024698292,0.013553022074094877,0.01807069609879317,0.013553022074094877,0.01807069609879317,0.009035348049396584,0.0,0.009035348049396584,0.009035348049396584,0.009035348049396584,0.013553022074094877,0.01807069609879317,0.009035348049396584,0.01807069609879317,0.027106044148189755,0.013553022074094877,0.013553022074094877,0.0,0.009035348049396584,0.02258837012349146,0.01807069609879317,0.01807069609879317,0.004517674024698292,0.02258837012349146,0.013553022074094877,0.013553022074094877,0.013553022074094877,0.031623718172888046,0.009035348049396584,0.01807069609879317,0.01807069609879317,0.031623718172888046,0.018812310252168608,0.02162728823742569,0.018901609607257067,0.010474035967306254,0.012056182487843532,0.008258215317173736,0.002985345368069623,0.003934940919600195,0.00819418741207296,0.005108387215458955,-0.005253519235762101,-0.008318670242154269,0.011849473644668429,-0.003129243841390507
1,0.0,0.004904009800426274,0.01471202940127882,0.01471202940127882,0.024520049002131367,0.004904009800426274,0.0,0.004904009800426274,0.053944107804689,0.01471202940127882,0.019616039201705095,0.02942405880255764,0.0,0.0,0.019616039201705095,0.024520049002131367,0.01471202940127882,0.009808019600852548,0.03923207840341019,0.01471202940127882,0.009808019600852548,0.03432806860298391,0.0,0.019616039201705095,0.0,0.0,0.0,0.0,0.004904009800426274,0.009808019600852548,0.009808019600852548,0.03432806860298391,0.019616039201705095,0.01471202940127882,0.04904009800426273,0.01471202940127882,0.01471202940127882,0.01471202940127882,0.0,0.01471202940127882,0.024520049002131367,0.009808019600852548,0.004904009800426274,0.004904009800426274,0.0,0.024520049002131367,0.02942405880255764,0.009808019600852548,0.0,0.004904009800426274,0.009808019600852548,0.0,0.02942405880255764,0.009808019600852548,0.0,0.019616039201705095,0.019616039201705095,0.019616039201705095,0.019616039201705095,0.02942405880255764,0.009808019600852548,0.024520049002131367,0.02942405880255764,0.06375212740554156,0.016444470456997234,0.034880714168032526,-0.006990714965568841,0.0028498196564348444,0.001597363209557688,-0.008888430230469991,0.0021785054879635665,-0.02538000478545367,0.014200184665204674,-0.015658000756262495,0.011064945771283679,-0.007393630325462415,0.009940784826026644,0.00016005233731444771
1,0.010101281136141503,0.010101281136141503,0.020202562272283005,0.015151921704212253,0.025253202840353754,0.005050640568070751,0.005050640568070751,0.015151921704212253,0.04040512454456601,0.005050640568070751,0.030303843408424506,0.025253202840353754,0.020202562272283005,0.020202562272283005,0.010101281136141503,0.03535448397649525,0.010101281136141503,0.005050640568070751,0.020202562272283005,0.030303843408424506,0.010101281136141503,0.005050640568070751,0.0,0.010101281136141503,0.005050640568070751,0.005050640568070751,0.0,0.0,0.020202562272283005,0.0,0.015151921704212253,0.030303843408424506,0.020202562272283005,0.025253202840353754,0.030303843408424506,0.015151921704212253,0.020202562272283005,0.0,0.0,0.005050640568070751,0.03535448397649525,0.005050640568070751,0.020202562272283005,0.005050640568070751,0.010101281136141503,0.015151921704212253,0.005050640568070751,0.005050640568070751,0.015151921704212253,0.010101281136141503,0.030303843408424506,0.025253202840353754,0.010101281136141503,0.015151921704212253,0.005050640568070751,0.030303843408424506,0.015151921704212253,0.010101281136141503,0.015151921704212253,0.005050640568070751,0.030303843408424506,0.025253202840353754,0.015151921704212253,0.06565832738491977,0.0022873197484445844,0.02814068602854578,0.0007757891831345934,-0.016765161573452793,-0.013285838020852756,-0.007124791170672827,0.010703222237815795,0.007196763720379569,-0.0007038541188040347,-0.00422632790757986,0.0013903373051941774,0.0032741430593477123,-0.011107295410461954,-0.0005818255590466094
1,0.00503574020452976,0.01007148040905952,0.02014296081811904,0.00503574020452976,0.025178701022648797,0.0,0.01007148040905952,0.01007148040905952,0.03021444122717856,0.01510722061358928,0.04028592163623808,0.03021444122717856,0.0,0.01007148040905952,0.02014296081811904,0.01007148040905952,0.00503574020452976,0.02014296081811904,0.04028592163623808,0.01007148040905952,0.025178701022648797,0.025178701022648797,0.01510722061358928,0.02014296081811904,0.00503574020452976,0.0,0.01510722061358928,0.01007148040905952,0.00503574020452976,0.025178701022648797,0.01510722061358928,0.00503574020452976,0.03021444122717856,0.01510722061358928,0.05539314224982735,0.01510722061358928,0.01007148040905952,0.025178701022648797,0.0,0.0,0.06042888245435712,0.01510722061358928,0.01510722061358928,0.01007148040905952,0.00503574020452976,0.025178701022648797,0.00503574020452976,0.02014296081811904,0.0,0.0,0.0,0.01007148040905952,0.01510722061358928,0.03525018143170831,0.00503574020452976,0.02014296081811904,0.025178701022648797,0.00503574020452976,0.03021444122717856,0.00503574020452976,0.0,0.01510722061358928,0.025178701022648797,0.01510722061358928,-0.004764435191850455,-0.0039008636398924577,-0.0016742604376345327,-0.005902447529989195,0.011526486777387582,0.0076250259038192925,0.0025919246749901994,0.00046087653993912345,-0.0034288636323520903,-0.006367250322616351,0.00952781434296818,-0.00025949748384064986,-0.0012688848511844739,-0.0012421856466365074
