1,0.05833281444411299,0.15071513985297214,0.011917705480994868,0.035294246689271155,-0.09683984267453416,0.15174431448528777,-0.10603269362950254,-0.10209989001710976,-0.10140090489293643,0.08777511757642902,-0.1169537747610183,-0.13811413707628756,0.02623429728088969,0.00031492996164919694,0.042431534525529585,0.2848357165992853,0.06591092262789726,0.029509015799408216,0.091075443525119,-0.007824070488339715
1,0.13081715144199516,0.20196174944065484,-0.02365169030201,0.0869292202849593,0.11470946123756538,0.0633630302890465,-0.2070373839180301,-0.0460168727696546,0.07271901806253735,0.029584922836466375,-0.0012151125048360802,-0.1448319740962502,-0.060292132610487215,-0.19883009906941934,-0.03461352752441988,0.1796436602224367,0.0021201541505031273,-0.048687239603494185,-0.0020887621174254193,0.17215471584188574
1,0.09322155174831956,0.10807750466372662,-0.08100171954196199,0.10855252457512754,-0.0894442074246416,0.2563892063410858,-0.22437334843123038,0.05891022433621375,0.15517034083519785,-0.07607431486622651,-0.3258120480845477,0.0855161188628191,0.1416742199492987,-0.10542740436174722,-0.09773071675117219,0.07771957617838655,-0.17354316061563915,-0.06979028489400613,0.031447581423944736,0.1956485227422071
1,0.1790329419518209,-0.017788510164258593,-0.09393550514586435,-0.09475827045998883,-0.0005223961934465197,0.21806227318822233,-0.044152512678839476,0.043988070705500995,0.0016091265729249167,-0.0010902455147592594,-0.1576186518795088,-0.19418602119213163,-0.0842073691177509,-0.019732085594306087,0.02592827521168661,0.09635887885935189,0.054328501406301744,-0.003931400197782032,-0.058184034933054414,-0.0012221148809495948
1,0.08972663889121957,0.045013597149603624,-0.06751229303877931,0.10230264241288237,0.18794150701194712,0.052229725011873326,0.02663462251665274,-0.02031888784150751,-0.07273380057657693,-0.025297436147337194,-0.05416746788722482,-0.20541333781225982,-0.0010546914588778222,-0.038428713074986055,-0.13439400238251561,0.032818364471899425,-0.09584935414909762,-0.026133878975065344,-0.006228199511516279,-0.13931801182931536
1,0.12023315196328246,0.092377813800237,-0.12158864435536415,-0.012693514685015287,0.09641925339925134,0.2405298778306316,-0.08584099545652361,-0.06106660766680008,-0.022626317149680726,-0.08319124676013812,-0.24108179630937382,-0.2598112952145659,0.05682719773296286,0.11096345005795745,0.02567242363486753,0.05112633487557215,0.015219406496421645,0.01766655727712244,-0.005099005502804775,-0.01159588897307723
1,0.06813122179441959,0.18008066925959243,0.03673988484691506,0.04542286486651372,-0.1424313882722129,0.26286091136859574,0.011163118421121134,-0.075147616717682,0.04159980194662439,0.14417732847169024,-0.21746326327210977,-0.17074860243722523,-0.046738216487328614,-0.07467789481848583,0.07022324022715251,0.2024334008564857,-0.07889268566748706,-0.008957377067489232,-0.04556011180796827,0.005715016801182918
1,-0.04460238719036751,0.01776797888335011,-0.05421844103191981,0.05638233950354317,0.0437836961391801,-0.03207234187954513,-0.04901761989041102,0.037031058221688506,-0.014561064287570046,-0.0923817885269188,-0.006536605076038541,0.012970317481139998,0.04949000334659727,-0.08506785234780379,0.01619622321715081,0.1948667013383593,-0.05919432352071529,-0.061244035814241836,0.0260884971263189,-0.012214253519123846
1,0.17871308241972098,0.15619225542999568,0.05950062788373235,0.0524186995848835,0.16286249616156862,0.27522061791879227,0.1702638572995468,0.16480505090964032,0.10704129965015138,0.16625668468891042,-0.2965325963857155,-0.3197859740064528,-0.13250928759035577,-0.15204634472260875,-0.11453436272324437,-0.1421096824750348,-0.24124256738926053,-0.16955653426220238,-0.251402948934834,-0.11157681182566759
1,0.36079476663263854,0.26547564312887684,0.056477993882884804,0.0613677874906514,0.11154854143412446,0.26449456708395586,0.12211797504003129,0.0444525751108599,0.16385419797737874,0.183246024032654,0.11960839728464458,0.04880378331709173,0.14497406313013578,0.05017884509891162,-0.15549592357711192,0.26362534590793346,0.04702759067639922,0.09394848426455704,0.0055705760684003555,-0.10451057705489507
1,0.08401462517188496,0.18009972379172037,-0.0045068351628169785,-0.06439490956424608,0.005451433853371198,0.019207649242773822,-0.06166476446280994,-0.10752323835558383,-0.10236840129504991,-0.053133901768509385,-0.09852039477842567,-0.04736483718446056,0.1253890095783006,0.1579476284257761,-0.00888152367290426,0.0397827808868566,-0.16410801591049629,-0.025936239217348327,0.020695129519184344,0.005917294508913957
1,0.018055048494870156,0.015331715913775973,0.1438680190824326,0.01150274899415902,0.027108908985045966,0.12369102845392337,-0.0018437654930046582,0.09373422860971804,-0.0868947997892598,0.00732548737030113,-0.23285980716059212,-0.035097117507011964,0.006681779219938284,0.0015533271783754262,0.11353103939576327,0.10139568168727735,-0.06826133558060504,-0.051828011689152596,0.06313691800936583,-0.023585727993151808
1,0.04912471656057063,0.2949464784663792,0.07238128859064606,-0.0732944457813583,0.13822099468278864,0.019782766235264513,-0.1351347400910778,-0.10905431454757372,0.11833219317116814,-0.05780610826232177,-0.16274528786014275,-0.08941258739294615,0.044971433933743046,0.09674860460036168,0.0022900137289046576,0.1183371657367398,-0.11043567482337296,0.08414720821501737,-0.06108852187053289,0.060035048532903146
1,-0.011622100027475709,-0.09819671328961642,-0.09957301131870365,0.03371094861796139,-0.002747876520609886,0.06430341401206342,0.004114696967354436,0.019093921907890114,0.1067472223476564,0.02939718691507634,0.007967447563234264,-0.08933054825543621,0.015391872233994991,-0.0895338036653633,-0.026338667837505197,0.2902196432254401,-0.03492786514886033,-0.047860335069812285,-0.15075580137441266,0.03230251029092941
1,-0.15105807190502157,-0.06306234491482544,-0.07738778063148974,-0.1363043740734429,0.025911998544084283,0.08881827920944042,-0.06398721187160201,0.005142297216532035,0.014264146969013264,-0.07495547976612836,-0.07084752465821105,-0.25150078124707176,-0.04200171845259117,0.0615540575530374,-0.0044105535691346155,0.2901134203758862,-0.11279214655834781,-0.05834729752537026,0.01060399952429639,-0.04134182640108104
1,-0.012746118563344571,0.02774753895166882,-0.08471116236843956,-0.09438822026260729,-0.09443388293319432,0.007675502893494218,-0.08931139469369012,-0.025629703196298627,0.04256939046273421,-0.017249813698692044,-0.013314994204854233,-0.08770269281872524,0.011956807385039183,0.09567860304544985,0.13236151199108376,0.15033201963916967,0.08800937211633961,0.05984353349226521,-0.031034198032338367,0.008375050144640002
1,-0.026207190824307273,0.0990722285460251,-0.09762371198857256,-0.06794501523408618,-0.002305964056750111,-0.09622393461702612,0.025888605356023667,0.005346350737758349,-0.08452804547242712,0.09782749318682722,0.047217375521352065,-0.09473082327943416,0.02155510856662981,0.08192714931124216,-0.163725548282585,0.10237019742054712,-0.16891240715389305,0.12042841760573882,0.03433432399623645,0.057492915683500685
1,0.059313809601553184,0.03357934592445794,-0.014950681638058908,-0.02249120378338205,0.08820126112395736,0.0444944419983044,0.0340094529265027,-0.05947175131423013,0.02862380095656136,-0.0437727782244912,0.006436016951549027,-0.06561691034260349,-0.06381186369758185,0.03174053037718642,0.15393870589471417,0.0563577986774374,-0.04948012447371053,0.06227208970827153,0.0117363563169969,0.03367571180877707
1,0.01747836818215482,0.04040653882256913,-0.08572629567626538,0.05126096457493815,0.07750323359411881,-0.12359380777717706,-0.024515292988897444,-0.024661182141147292,0.03257968016176548,0.03522508120629011,0.020539462648844,-0.04092456990410185,0.13166262761570627,0.02653925607422764,0.00861780319788664,0.11447223670924489,-0.02856380642749913,-0.02711367106339229,-0.11141558460056139,-0.1258582548175005
1,0.0032627833992905546,0.05530057293716387,-0.029716589178498273,0.008242839193244547,0.04546745806153861,-0.048461094360515405,0.010524605255294667,-0.08875871566637622,-0.12008964762327017,0.06444937763303206,0.000643015099464101,-0.061209111885709294,0.05207156262390813,0.019599708108892732,-0.06489427814810055,0.03571831951416953,-0.020835231397150242,0.054432934910880346,-0.003845380405113319,-0.04016079889965763
1,-0.18965754516554564,0.12955944399467775,-0.12689716602387507,0.051125068965190805,-0.13148730516659776,0.015001641665721406,-0.03735453317289575,-0.015675393798513473,-0.010194270638016114,-0.013334535090133019,-0.05399109880841954,-0.07230983071125609,0.0542138356290174,-0.07161339731034176,0.06017709013434709,0.30058686640206084,-0.1670299252793863,-0.00023052096253916164,-0.06589705952527464,0.06822915969000734
1,0.0245440169402842,0.0985772209736511,0.016216886695627628,-0.01486993314352523,0.05169690565927765,0.008522385004353093,-0.047197008066388484,-0.08880871485523456,0.021013061853566408,0.11559843440621209,-0.03416132029143923,-0.12647659697937938,-0.038867477359845554,0.06676827423327307,-0.06163281220074828,0.045262042780908646,-8.036068789314828e-05,0.022726340925572734,0.022718620869740847,-0.040677557529685264
1,-0.00524933102949196,0.013850736464833866,-0.06895599161898708,0.028371701094828294,-0.009467668961161316,-0.1521043161471663,-0.045557070585258826,-0.04464349523204068,0.07281765212575617,0.043103030873977634,0.07120742866132487,0.010572864479676179,0.05847371409196865,-0.057968875990457525,-0.07240842720421356,0.09452436959348913,-0.02815391543683591,0.08969436700572156,-0.03828204140751471,0.003652694557444429
1,0.013122382308575157,-0.004659843340121469,-0.11865726500945743,0.03724964860754795,0.11117761199145376,-0.0441587502860218,-0.040964029306151575,-0.1357886980308132,-0.06363961076294551,-0.00863136202132279,0.013846149218172621,-0.008109971840649318,0.1542157835330775,-0.047701126975524276,-0.12357430412884803,0.0485002424089638,0.016577279602352103,0.098267105030099,0.06521937838738315,-0.07373156468780545
1,0.0322162759745069,0.00526788302214059,-0.03743477632776875,-0.08545640201899243,0.032044941102948685,-0.016504884958258168,-0.021204355245403927,0.110514126287349,0.052013628716878264,0.053316356560185,-0.012854242190012704,-0.06586028176477199,-0.09294765914506371,0.03692670755351072,-0.09122688737944686,0.12942582403056868,-0.05383040174003489,0.03771089508959052,0.028017688392831776,-0.021777628678447177
1,0.015418599439117577,0.004058756865709236,0.029662538129154817,-0.08826791109838372,-0.03550415657583317,0.10488363465980628,-0.004695593148814425,0.00434101058329994,-0.07861490541597373,-0.01567640710990685,-0.15249638295960166,-0.0604364943940539,-0.0434392239359406,0.06883956477431824,-0.002034232731750447,0.05984780485765724,-0.10373426343651945,-0.039743188815505495,0.13255790365279366,0.03312094089571589
1,0.0569237346009187,0.06821425357366695,0.020341749353284172,-0.04696431798985378,-0.023228464640781644,0.04767783398940958,0.029466019639811877,-0.02227113087871727,0.0645636013840372,0.05235636455106886,-0.03503849065450691,-0.045880933156550056,0.12313918393138852,0.03321365089350233,-0.01887674709134048,0.14108318395965508,-0.031451432228906284,0.07413454699795151,-0.03712530474536051,-0.049652252429698215
1,-0.017522771438426756,-0.012896169796293207,-0.04956112872783783,-0.06599279389016688,0.09409897556821158,-0.0027350343595157704,0.019228922504263442,0.03814619648583737,-0.034760884174453034,-0.04795008860983838,-0.04580051820931984,-0.08198876032120837,-0.12662151222010318,0.08755116853871434,-0.06258186526832146,0.17899225167223687,0.024571137715278905,-0.010195018358409259,0.03064517705167892,-0.008460328684870394
1,0.07441667185843462,-0.03075670802359821,0.030738907913242724,-0.022023153700916287,0.025480991300322,0.22205476543378203,-0.09621742851937228,-0.04565575637062151,0.09955940357285237,0.10297739392763129,-0.18178973000333537,-0.12102673185993097,0.05173835310721828,0.032469457902728247,-0.03295367455776691,0.10964362773649951,-0.014578468331792462,-0.09560345336778824,0.04619524583358314,-0.05415935833858024
1,0.037941649272942725,-0.01267856787052133,-0.03903588822529883,0.07585600679895907,0.05169073336217147,0.16533089092690745,-0.03804266468279999,-0.005161425265867737,0.029006184316874874,0.022854222522498226,-0.1607095339142334,-0.25725730413103437,-0.013342994912607035,-0.05084742605004536,-0.22485342179025847,0.08303625227250722,0.09846433403635403,0.048129826066413944,-0.03826232941357759,-0.01935367093978461
1,-0.012906930814192303,0.11347656579373405,0.014909389872697418,-0.0365878300883457,-0.10729307998879777,0.1157302224019408,0.013228801381679098,0.005169518907803743,0.025478783193804148,0.06912524810411118,-0.045976945198278274,-0.038918023418060256,-0.011052935592129526,-0.01616961438134338,-0.06038958625164081,0.2846617801003938,-0.020422802690375254,-0.07606605447324846,-0.0756647860464481,-0.07934418775894181
1,-0.0627052554223722,0.1692454719900509,-0.11672227534356781,-0.02640326431896809,-0.023538176951516537,-0.04790461368737891,0.09588426149299638,0.0655425395371744,0.11241427488910764,0.06508015773147285,-0.0041859036412165715,-0.22189949267827747,0.03453767971282366,0.05424167206297053,0.04401433374819524,0.2065336395059915,-0.14289997824826287,0.06465731265765656,-0.025320822417920746,-0.10700972418868646
1,0.06577462699859175,0.09959859166703108,0.043068915258254625,0.05199740156274817,0.05806340481329761,0.0897854712311807,0.03330435767591397,0.02486191788475274,-0.036361403223634896,-0.0013665185477267077,-0.055907970466600045,-0.07450491146259544,0.037214047991178285,0.013329428978423194,-0.0800028379154501,0.08828923368147967,-0.0948614633848795,-0.05015856703083672,-0.064450723942539,-0.007415340061260563
1,0.4172978102949198,0.2941326242199358,0.007020215257469795,0.17926505418761182,0.18521304170770347,0.44121310804968106,0.11314433722870855,0.03419266520998637,0.06389958711713617,0.04941221245955131,-0.08844915465219799,-0.22785186875714483,-0.12159234071719527,0.18896267948936404,0.07519494384732868,0.255393183603455,-0.06775975135867017,-0.14726213709119168,-0.13191569409180842,0.052520623964563175
1,-0.12641584302531547,0.015396088742246229,0.03640514210991025,0.0321357905294747,0.01738531260199739,-0.07071067220052137,-0.13495222324538925,0.007258788977969264,0.022398865578096915,-0.07182604755502374,0.04878711932002691,0.037517656086217786,-0.002921958959054402,-0.0660398331826544,0.004193008268824227,0.16646344773104058,-0.009726477082201104,-0.036296841683737126,-0.021830851406126252,0.016761989401393423
1,0.03266788019351597,0.06017918665369421,-0.10356565375589616,0.08334429879498918,-0.05447945673990122,-0.003173818634480989,-0.10284753729419535,-0.05246947782879301,0.012761054862379936,0.10284720677545325,-0.060117569656986176,-0.07741409060195863,0.07177506117272182,0.0719368687347283,-0.04367151798299104,0.1489654006552735,0.011445159243434103,0.10149000973527035,0.04669049333120858,0.04901459234306745
1,-0.06564563943128146,0.05652921383959153,-0.044532401061116354,-0.04966723124612784,-0.0220238177705246,-0.0694948288526707,0.07477718170339757,-0.11107453070918981,0.08886211426353516,0.011895642588151897,0.04420413082991117,-0.11822006930779665,-0.011174574062301336,-0.026566504852492425,0.04009523762907774,0.14588990222405576,-0.03421590112082486,0.11522605652562919,-0.03713685570639222,-0.051340202366735324
1,-0.02518742016159644,0.00828539340737829,0.014263124774159617,-0.025577826624308242,0.06463815575139582,0.1486930524032304,-0.10136103730981232,-0.12891888608854662,-0.08908774007701718,-0.0026342654471654364,-0.15605882369715718,-0.1121854739554377,-0.009153480792383827,0.10527071111826385,0.10922410397611973,0.1798785587311871,-0.09065809490988012,0.02341240068909768,-0.052084232727409446,0.03189750215479755
1,0.02444678958015777,0.04667432639474513,-0.1552327912693367,0.04787701097194998,0.1149250264253463,0.2097977499680186,-0.18278626575693027,-0.16851425595033473,0.014654405732846532,0.11711756084844883,-0.15925231628389733,-0.10280602860078836,0.14544557179722625,-0.10654779677910003,-0.09536291413744928,0.3031865259455032,0.18342213755052053,0.03559667462032914,-0.12277851993852934,-0.11817621099200523
1,0.20585877589876095,0.05350985805540463,-0.0014297175829781964,-0.114751899905543,0.016253237492420435,0.23728473317741333,-0.12450757903946703,-0.1290149702161476,-0.11506871968986972,-0.042995239530252916,-0.27802710116858487,-0.07155343146680161,0.054331950439123144,0.07178489441509751,0.06404829813918739,-0.011545774680352233,-0.01826152956513184,0.08898326921664196,0.20871411663731992,0.09810942557939258
1,0.08619533838759326,0.10146133898404781,-0.12858887256049226,-0.04172708477595909,-0.020344855662000234,0.18858139442067204,0.0036605935772381134,-0.07104066077911987,-0.08197044384330654,0.06203863921242577,-0.19101232075290658,-0.15700179881920628,0.10380174553577735,0.100465640629191,0.05704788811850662,0.045824964921092226,-0.04835725679178928,0.08932851758964944,-0.0025778087876579124,-0.018493627294692908
1,-0.041317992480177874,0.07497776673975375,-0.0316525949247722,0.013606998210786408,0.06528369428981287,-0.0844325178923522,-0.10185618067970996,0.0017868182665819372,0.007629919357587124,0.07001726030916798,0.09967634094055457,-0.01817943245066622,0.015292306738715825,-0.015350588203970358,0.018312536783282648,0.26755706175273747,0.05995126397790523,0.015796405573214642,0.16414375598534545,0.030601598959448504
1,0.049339864548681334,0.18055467179890033,-0.06916094458022333,0.08913248454502332,-0.12317521801095682,0.1865261828353784,-0.05785612483628281,-0.04507649202200718,-0.12758038590265883,-0.06469508932894126,-0.17857867701109972,-0.2161258639195502,-0.07793276370072133,-0.07856616104289806,0.12217779569072196,0.11398149357804063,-0.019865954674033747,-0.03807744839380598,0.03493300791471941,0.10372042022623262
1,0.23415273952090757,0.11569470074482194,0.020141605756476926,0.07970039563183633,0.09430938728640358,0.09798315461089398,0.04531450583655572,-0.03477639284492165,0.11458691619832616,0.04913698643854678,-0.16993387309579921,-0.08218085201374699,-0.00350892892836683,-0.11749192278191699,-0.09483268278310929,-0.14141823768073505,-0.09341416648499005,0.022411041183003286,-0.051596474640710877,-0.04784958936185003
1,0.15653712247791957,0.06365973873292814,0.051836472057011446,-0.02075173910509867,-0.014417544856108064,0.1830045380841435,0.01740267911307467,-0.04729267812664328,-0.03746700616889505,-0.058542318978633406,-0.19048751564768326,-0.13125835064180244,0.017745545737876043,0.03281192691309634,0.02035485573958034,-0.11831633946965926,0.0014112916999827157,-0.04142200841907811,0.012860527714929147,0.0484414780769436
1,0.2075052308186722,0.11719181221980685,0.01850106915149945,0.04248353059597329,0.08030486456706068,0.16221423245284222,0.0876665256676745,0.08507040679012352,0.14325141727122317,0.04508194541994505,-0.1767054193229532,-0.21146437616528121,-0.07534282772166104,-0.03822972564418529,-0.11168952178666343,-0.01973121343155186,-0.03459387291852768,-0.006621763981697309,-0.06003116826628249,-0.02355484193111311
1,0.09929921251534994,-0.017044725140500046,-0.03184499414345475,-0.015332686257030388,-0.03149316740281869,0.07526274595464978,-0.09833533133853475,0.02697742647296586,0.002348776341463155,-0.0664466418188268,-0.10565705963081562,0.01189103953001464,-0.008968014293674892,0.007112456944746854,0.0555698173497153,-0.020747839203189147,0.0823298507029687,0.018286935512074894,0.010224960172904722,0.03885201879421207
1,0.13886476448171395,0.003267893340225588,-0.07775845588911655,-0.054168661785511045,-0.016299451016154112,0.0880339982095477,-0.1885142603503599,-0.03279506427130666,0.01758622531100868,0.06410843012529653,-0.1804704579145297,0.015192386599972107,0.08584670830762951,-0.05259086899033023,-0.008844070525742084,-0.015504980757169173,0.1615371365999719,0.04922904671736791,-0.05252931385131129,-0.0840888596606141
1,0.16175894948912295,0.22022690441520973,0.0031954158331567455,0.19790376195175755,0.21383668403892936,0.16143317535867302,-0.13988911863325068,-0.18530380698986776,-0.06333927339993706,0.04741544675255196,-0.14145268523568244,-0.06968960520011494,0.06719527410232864,0.005911880214200706,0.05083680338318021,0.006777530756729014,-0.14533613125144446,0.022434791766146312,-0.07033649969311988,-0.08071458322905616
1,0.19370825037121966,0.08271557730260758,-0.1036589583543281,-0.0030779611080080957,0.0001430111451036676,0.1506229766644292,0.09993476130038784,-0.20169785953591854,0.060036262758796886,-0.0013001306363208346,-0.22648338749050267,-0.14526442156022193,0.06860461951920135,0.020993665239555804,0.040302826234554674,-0.0985344703239129,-0.054961613685556875,0.1638256310447129,-0.11401960334838541,-4.9884211878505855e-05
1,0.08026786705490008,-0.05415136243334185,0.03429962323310808,-0.026019155332350885,0.13018595110999034,0.09617037026070065,-0.0767773532060972,-0.009974278964862318,0.0013551030291459676,0.08050986952280428,-0.12250984127798013,0.0520523541852768,-0.048128185875852554,0.0899430209685631,-0.04147620179631665,0.07134828872766018,0.04509780012425843,0.0005686640593973929,-0.04013073762250231,-0.16234777501555575
1,0.1517280181498883,0.20299303803105267,0.07481077917284734,-0.03674131959236224,0.08998788309972071,0.2497970648115779,-0.07101136095442158,-0.03176347754153816,0.016116581853629474,0.018589463500340735,-0.35900246681474024,-0.1964514614551514,-0.0031049294412658205,-0.04068945030987793,-0.1286500147296485,-0.006542834860681869,-0.01602355720860428,-0.04850597085540726,0.09304606504990551,0.010022108445104231
1,0.06129078222723571,0.1998803326404636,-0.14196354605887954,0.0006062557591956583,0.02336474982409007,0.06937231177630268,-0.05727495031197357,-0.10368269698421667,-0.061978127236648514,-0.11835594222713344,-0.14022611007138502,-0.17504884634325113,0.04643671638608308,0.01643713933724416,0.04714026225408955,0.11974215632352855,-0.09721289398806664,0.044541976500043004,-0.008253456882687148,0.0010853004599826576
1,0.10525117129441881,-0.004109188671918134,-0.11134357460423976,-0.03447921826407359,-0.06511000139868882,0.40997820896150633,-0.2386314405147123,-0.2868675911873201,-0.15001351189706064,-0.09407489692880554,-0.29426195140361744,-0.22836752710520994,0.02349861550508979,0.005487314958919596,0.031485185318274045,0.09103721921115997,0.003945819112064831,-0.008182834456060125,0.10349323154748569,0.022100222084904097
1,0.05547551511720285,0.04373929927652114,0.031242990623798227,0.11465766704796576,0.0431781016985419,0.16857105253258106,-0.09152570822583714,-0.0008382047330335071,0.11221371468143895,0.06052104693121085,-0.15365498066588554,-0.07972560911943595,0.04422466346644378,-0.00045109000869887085,-0.06144175300328876,0.08168602666631966,-0.08119011700440812,-0.10478793068015042,-0.10615211854144908,0.06329388040331617
1,-0.007716389265028952,0.08352306569925187,-0.2999446037817961,-0.04816373135183981,-0.17644288635993585,0.023130200324658713,0.07107704624632223,0.029309356710461268,-0.023728066503838782,-0.029499894245088632,-0.07489206652628419,-0.2050718216050425,-0.14624974138235497,-0.11849664799273588,0.1630886153079707,0.33655085661374556,0.005697069087598309,0.007797250226036626,0.06825888387230629,0.07049371241897703
1,0.1924662456031109,0.1703346029681997,0.05602440274501036,0.07773832682442464,0.07896219668118347,0.16216067261239783,0.07369395093378647,0.005676015171136402,-0.06725892409463792,-0.03706522600104772,-0.12998463802486757,-0.10149485857544731,0.0023650083555052923,0.029126993538687928,0.014386965143928962,0.009691187694252664,-0.12531703647691095,-0.02917977045827344,-0.04814063980505887,-0.06318817155989685
1,-0.04495821832655126,-0.03976015107944007,-0.019315480112311916,0.07791924674107521,-0.02604813922194148,0.046247770154501,0.10132321962721419,-0.04608990209947182,-0.03195094468952781,-0.1058297347769843,0.08630939564775594,-0.18870372108140793,-0.0049312687410233026,-0.11877734133746076,0.04451730654162915,0.28522181942871233,0.023315527939412665,-0.026609449212403793,0.058861866384084596,0.15394416332186686
1,0.067811399804459,0.05787289985429434,-0.11324830537896444,-0.019637275614627997,-0.05334923031183233,0.04940776995989224,-0.026797745307382274,-0.07111252796771127,0.04695061429298715,-0.019961365748736654,-0.1305010752661985,-0.11421256490070776,0.16376698211603216,0.02338006054531569,-0.03818106812075855,0.040841391174861956,-0.001081348862777405,0.05280866916601917,-0.06371392602138219,0.13518114721916927
1,0.3387769036786364,0.2650451946963973,-0.03865071756885081,0.15300033498790894,0.20153782332245893,0.32379123892361567,0.09882377403909219,0.22239422839584663,0.23446497625268625,0.2672687007712548,0.03227070421644531,-0.18068094085411948,0.1862483937839938,0.2604943758374119,0.04960098464786034,0.3271842911005145,0.1266988660929018,-0.08265137974617977,0.1778743869797632,0.2830683481795503
1,0.18454615840090904,0.27170044993742826,0.09200879688571806,0.33043922171049234,0.18232177570862243,0.21000702422730105,-0.02156513945526169,-0.05424241856953373,-0.05404936337497647,0.20166523208903825,-0.26657009280209165,-0.25427209997105676,0.03889215960851719,-0.1422629818638326,-0.2288020225883686,-0.036156032503675856,-0.139115508804287,-0.06592964153108395,-0.18325222517321513,-0.18229684406740765
1,-0.008086516266469251,0.05195356882653576,-0.043681300711465865,-0.038702123215651245,-0.011148575193633091,-0.07403670575518811,-0.12805037243284212,-0.03706932618649589,0.0719984864431044,0.05273879972171603,0.02892433329423033,-0.04468124801717442,-0.011989762770674893,-0.005879359812064187,-0.08617823911724141,0.08239365655219064,0.03184011752601253,0.1055706654085533,0.0004527297172495734,0.005476787653052212
1,0.15227900548853654,0.13160345552905894,-0.0668633139275427,-0.013583065933993705,0.009217477689571728,0.2780379736325207,-0.010489531462064446,0.01825421273064759,0.052227477560147915,0.04576306888968715,-0.04490730244932529,0.025033345967924985,0.13225611636842396,0.10566036167464499,0.016441738480872985,0.18862144587144591,0.10596540822313008,0.1391024531982608,0.10528524246710573,0.06460287021269903
1,0.08346455661742282,0.1605518820562355,-0.08431178621451503,0.07268118620943374,-0.14163185044496884,0.2025796446369038,-0.1786915164550056,-0.18193868738354801,-0.01431448102602618,0.13678352094874535,-0.21945369074817286,-0.0948277260782948,0.17977376073634557,0.057733372089635304,0.05306578537666397,0.20329265578825734,0.06170098233234219,-0.00580845949157466,-0.15997474235376782,0.031170281163548412
1,0.1760286195797642,-0.019619642221795342,-0.1081673219377144,-0.04625114137995599,0.05149511319520101,0.20341482621891377,-0.04695444565579523,0.01282472479888238,0.01986584228834213,0.06893594231105747,-0.33229410324467024,-0.04709364938474624,0.08950320773155024,0.03583253505033676,-0.07713406627958551,-0.0495676675681079,-0.006521007068728976,0.010285287270529698,-0.030685319005687415,-0.029647661794318336
1,0.21240938596147074,0.07845992789183319,-0.16755569025020994,-0.013433449123905952,-0.16371126094976562,0.2264846671875654,-0.03495731837156349,-0.12275802406230131,-0.1328226271406663,-0.16417991828672973,-0.17993468945220553,-0.08218501709816162,0.11465133897129813,0.019000087938901632,0.10746161250160574,-0.07291784330033145,-0.03090498055930361,0.1779449090308681,0.12858851697149565,0.05355953362998805
1,0.012079670841108616,0.13150333049001664,-0.023809117366359787,0.04219735877624525,-0.037138560000486355,-0.011096283300238183,-0.09292824798542003,-0.03569772551741186,0.1341713710653867,-0.04767215005090945,-0.03368136993997814,-0.06022085912073747,0.01181219210991026,-0.028185718799207324,-0.0021123069658747777,0.0845106882305598,-0.04846214372700412,0.0545704183207365,-0.06077246624792127,0.05183592567137863
1,-0.06004658114485889,0.20781803516613245,0.01836739066539523,-0.04776898048905169,-0.07063402553205153,0.030879294155858984,-0.03893960024513325,-0.0871961521489173,-0.040914641664747016,-0.1817137574392325,-0.14120046015414872,-0.019520293819456195,0.05049558225024131,0.03704226678926092,0.08899142076559273,0.1890590886332173,-0.2145416097079327,-0.010557503893244842,0.037735738230477205,0.12220738567374152
1,0.09334554204157662,0.06582031492855789,-0.08469067087228148,-0.0033382573285705027,-0.12760917212621836,0.2914878890380501,-0.09304283947545958,-0.06709572231404962,-0.08278852662520236,-0.045890768851967675,-0.1464091387012721,-0.13227939987537715,-0.008250944924772248,-0.07848727667726944,0.009393566339323494,0.10292989175558077,0.09836573599866938,-0.03857379579242308,-0.09735554339079644,0.01702851588660988
1,0.6173786178003176,0.541608130742073,0.29363940677952793,0.3767580385212113,0.4228247003086816,0.5655205803095816,0.25261366370622323,0.16355606533713213,0.08459447798141788,0.2804728396341074,-0.0540809141271712,-0.08893196590622776,0.064376227264094,0.04779713892070772,0.12206181833301356,0.2647704380750541,0.024808251162417815,0.14623596339463016,0.10313683885822723,0.06929276468775272
1,0.17576493430381343,-0.0456516181480857,-0.01674296880695061,-0.040159217176450525,-4.8929259624033106e-05,0.17029134660039347,-0.050457937049322214,-0.034621342592985015,-0.14092935337967832,-0.07090773738748242,0.05685797939244779,0.13575805087517098,0.02039147843940571,-0.0343535372610832,-0.14439495863010687,0.30347795119165805,0.20224989451565745,0.11061117256009985,0.11738692160593764,0.05779704377738759
1,0.11803934402425532,0.11284719320810657,0.06592187627636109,0.012361267417484221,0.021976640892094654,0.008366471072308439,-0.07747564400914944,0.00011329277232306681,0.10696290931442927,0.02294889959785216,-0.1408143060347619,-0.09663553170438673,-0.07720710374451585,-0.050209722919079366,-0.0014917899188673983,0.0735765759321151,0.018075545290047436,-0.027491692089504177,-0.05894988036987599,-0.04642859799967539
